Jul 29 15:13:10.956576 np0000031957 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 15:13:10.964358 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:13:10.965059 np0000031957 memory_tracker.sh[44015]: Tue Jul 29 15:13:10 UTC 2025
Jul 29 15:13:10.965165 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:10.992416 np0000031957 memory_tracker.sh[44019]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 15:13:10.992416 np0000031957 memory_tracker.sh[44019]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 15:13:11.020012 np0000031957 memory_tracker.sh[44019]: [iscsid (pid:32423)]=14168KB; [multipathd (pid:366)]=288932KB; [ovs-vswitchd (pid:28155)]=901112KB
Jul 29 15:13:11.025559 np0000031957 memory_tracker.sh[44000]: ]]]
Jul 29 15:13:31.030292 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:13:31.030974 np0000031957 memory_tracker.sh[48532]: Tue Jul 29 15:13:31 UTC 2025
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: memory_tracker low_point: 10292864
Jul 29 15:13:31.031119 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemTotal:       12245960 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemFree:          267656 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: MemAvailable:   10292864 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Buffers:          233440 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Cached:          9560052 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapCached:            4 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active:          1337004 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive:        9401920 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active(anon):    1122476 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive(anon):      816 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Active(file):     214528 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Inactive(file):  9401104 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Unevictable:      143580 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Mlocked:          142380 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapTotal:       8388604 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SwapFree:        8388336 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Zswap:               280 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Zswapped:             68 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Dirty:              8444 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Writeback:             0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: AnonPages:       1089160 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Mapped:           193088 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Shmem:            158012 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: KReclaimable:     735252 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Slab:             875376 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SReclaimable:     735252 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SUnreclaim:       140124 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: KernelStack:        8704 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: PageTables:        11404 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: SecPageTables:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: NFS_Unstable:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Bounce:                0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: WritebackTmp:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: CommitLimit:    14511584 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Committed_AS:    2965968 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocTotal:   13743895347199 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocUsed:       27884 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: VmallocChunk:          0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Percpu:             5152 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HardwareCorrupted:     0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: AnonHugePages:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: ShmemHugePages:        0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: ShmemPmdMapped:        0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: FileHugePages:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: FilePmdMapped:         0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Unaccepted:            0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Total:       0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Free:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Rsvd:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: HugePages_Surp:        0
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Hugepagesize:       2048 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: Hugetlb:               0 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap4k:      313196 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap2M:    10172416 kB
Jul 29 15:13:31.031805 np0000031957 memory_tracker.sh[48533]: DirectMap1G:     4194304 kB
Jul 29 15:13:31.032613 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.043143 np0000031957 memory_tracker.sh[48535]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 15:13:31.044436 np0000031957 memory_tracker.sh[48535]:       2718    0.0            6784       2717   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-oqtkordfdyyzmqkaywbudczlfovisauj ; /usr/bin/python3
Jul 29 15:13:31.044436 np0000031957 memory_tracker.sh[48535]:      41429    0.0            6576      41417   00:00:00        1 ep_poll                   smbd: notifyd .
Jul 29 15:13:31.044436 np0000031957 memory_tracker.sh[48535]:      41430    0.0            6064      41417   00:00:00        1 ep_poll                   smbd: cleanupd
Jul 29 15:13:31.044436 np0000031957 memory_tracker.sh[48535]:        526    0.0            5376          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      15704    0.0            5248          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:        406    0.0            5052          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      48534    0.0            4224      44000   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      40287    0.0            3968          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      40886    0.0            3584          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      44000    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      44485    0.0            3456          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      18204    0.0            3328          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:       1487    0.0            3264       1486   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:      28910    0.0            3240          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:        705    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jul 29 15:13:31.044612 np0000031957 memory_tracker.sh[48535]:        707    0.0            3200          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:        996    0.0            3200          1   00:00:00        1 do_select                 dhclient
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      40903    0.0            2944          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:       5592    0.0            2896          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:       1014    0.0            2688          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:       1016    0.0            2432          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      40894    0.0            2432          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      30356    0.0            2220          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:       1025    0.0            2176          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      48535    0.0            2176      44000   00:00:00        1 pipe_read                 grep -v ]$
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      40897    0.0            2060          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:       1024    0.0            2048          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      41440    0.0            1920       5592   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      44489    0.0            1920      44485   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      40905    0.0            1832          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      32422    0.0            1820          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 29 15:13:31.044809 np0000031957 memory_tracker.sh[48535]:      18405    0.0            1792      18329   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      41926    0.0            1792      38908   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:       2717    0.0            1664       2694   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-oqtkordfdyyzmqkaywbudczlfovisauj ; /usr/bin/python3' && sleep 0
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:       2719    0.0            1664       2718   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-oqtkordfdyyzmqkaywbudczlfovisauj ; /usr/bin/python3
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:       2721    0.0            1664       2720   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      18329    0.0            1664      18319   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      18409    0.0            1664      18329   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      12564    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      40891    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      18406    0.0            1408      18405   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 15:13:31.045057 np0000031957 memory_tracker.sh[48535]:      30357    0.0            1068      30356   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 15:13:31.045216 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:13:31.045216 np0000031957 memory_tracker.sh[44000]: ]]]
Jul 29 15:14:11.053743 np0000031957 memory_tracker.sh[44000]: [[[
Jul 29 15:14:11.054503 np0000031957 memory_tracker.sh[59545]: Tue Jul 29 15:14:11 UTC 2025
Jul 29 15:14:11.054633 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:14:11.054633 np0000031957 memory_tracker.sh[44000]: memory_tracker low_point: 10166556
Jul 29 15:14:11.054633 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: MemTotal:       12245960 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: MemFree:          283028 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: MemAvailable:   10166560 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Buffers:          239440 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Cached:          9412224 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SwapCached:            4 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Active:          1501684 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Inactive:        9254632 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Active(anon):    1281680 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Inactive(anon):      872 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Active(file):     220004 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Inactive(file):  9253760 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Unevictable:      143580 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Mlocked:          142380 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SwapTotal:       8388604 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SwapFree:        8388080 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Zswap:               292 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Zswapped:             72 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Dirty:              6836 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Writeback:             0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: AnonPages:       1248324 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Mapped:           196420 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Shmem:            158000 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: KReclaimable:     735444 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Slab:             876408 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SReclaimable:     735444 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SUnreclaim:       140964 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: KernelStack:        8720 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: PageTables:        11188 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: SecPageTables:         0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: NFS_Unstable:          0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Bounce:                0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: WritebackTmp:          0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: CommitLimit:    14511584 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Committed_AS:    3093992 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: VmallocTotal:   13743895347199 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: VmallocUsed:       27932 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: VmallocChunk:          0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Percpu:             5152 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: HardwareCorrupted:     0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: AnonHugePages:         0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: ShmemHugePages:        0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: ShmemPmdMapped:        0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: FileHugePages:         0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: FilePmdMapped:         0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Unaccepted:            0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: HugePages_Total:       0
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: HugePages_Free:        0
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: HugePages_Rsvd:        0
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: HugePages_Surp:        0
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Hugepagesize:       2048 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: Hugetlb:               0 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: DirectMap4k:      313196 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: DirectMap2M:    10172416 kB
Jul 29 15:14:11.055314 np0000031957 memory_tracker.sh[59546]: DirectMap1G:     4194304 kB
Jul 29 15:14:11.056088 np0000031957 memory_tracker.sh[44000]: ---
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      43352    3.7          456712          1   00:00:08       43 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      58709    1.2          151380      58552   00:00:02        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      46330    1.1          136972      46328   00:00:11        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      46329    1.1          135956      46328   00:00:11        2 ep_poll                   keystoneuWSGI worker 1
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      18319    1.0          134324          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      28155    0.9          115964          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      42644    0.8          104752          1   00:00:05        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 15:14:11.066888 np0000031957 memory_tracker.sh[59548]:      11719    0.3           40224      11717   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:        366    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      36639    0.2           26112          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      41417    0.2           25984          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:       2720    0.2           25644       2719   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      17227    0.2           24832          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      45118    0.2           24572          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000031957 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031957=http://192.168.1.120:2380 --initial-advertise-peer-urls http://192.168.1.120:2380 --advertise-client-urls http://192.168.1.120:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.120:2379 --log-level=debug
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      15731    0.1           20480          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:       1629    0.1           19784          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      46328    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      41496    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      46737    0.1           15488          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      30473    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 15:14:11.067216 np0000031957 memory_tracker.sh[59548]:      36675    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:      58404    0.1           14820      58400   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:      58405    0.1           14308      58400   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:      32423    0.1           13860          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:          1    0.1           13348          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:      11717    0.1           13056          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:        410    0.1           12672          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:       4906    0.1           12288       2723   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-29-150148
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:       4911    0.1           12288       2723   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-29-150148.summary.2025-07-29-150148
Jul 29 15:14:11.067733 np0000031957 memory_tracker.sh[59548]:       1486    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
