Jul 29 16:07:49.830215 np0000031961 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 29 16:07:49.837884 np0000031961 memory_tracker.sh[44277]: [[[
Jul 29 16:07:49.838657 np0000031961 memory_tracker.sh[44292]: Tue Jul 29 16:07:49 UTC 2025
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: memory_tracker low_point: 10827152
Jul 29 16:07:49.838732 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemTotal:       12245956 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemFree:          492656 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: MemAvailable:   10826652 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Buffers:          275912 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Cached:          9685444 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapCached:            4 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active:           861608 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive:        9720672 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active(anon):     673036 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive(anon):      240 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Active(file):     188572 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Inactive(file):  9720432 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Unevictable:      143572 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Mlocked:          142372 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapTotal:       8388604 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SwapFree:        8388336 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Zswap:                12 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Zswapped:              4 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Dirty:            198592 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Writeback:             0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: AnonPages:        764556 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Mapped:           160152 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Shmem:             32504 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: KReclaimable:     750856 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Slab:             890840 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SReclaimable:     750856 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SUnreclaim:       139984 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: KernelStack:        7812 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: PageTables:         8920 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: SecPageTables:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: NFS_Unstable:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Bounce:                0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: WritebackTmp:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: CommitLimit:    14511580 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Committed_AS:    2239524 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocTotal:   13743895347199 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocUsed:       27068 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: VmallocChunk:          0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Percpu:             4960 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HardwareCorrupted:     0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: AnonHugePages:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: ShmemHugePages:        0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: ShmemPmdMapped:        0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: FileHugePages:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: FilePmdMapped:         0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Unaccepted:            0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Total:       0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Free:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Rsvd:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: HugePages_Surp:        0
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Hugepagesize:       2048 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: Hugetlb:               0 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap4k:      274284 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap2M:     9162752 kB
Jul 29 16:07:49.839468 np0000031961 memory_tracker.sh[44294]: DirectMap1G:     5242880 kB
Jul 29 16:07:49.840348 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.849759 np0000031961 memory_tracker.sh[44297]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      41580    0.0            1792      39183   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:       2705    0.0            1664       2682   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-fwmxvzbbzvnkctutldfxrczccrpxekwr ; /usr/bin/python3' && sleep 0
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:       2707    0.0            1664       2706   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-fwmxvzbbzvnkctutldfxrczccrpxekwr ; /usr/bin/python3
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:       2709    0.0            1664       2708   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      18313    0.0            1664      18303   00:00:00        1 do_select                 erl_child_setup 65536
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      18393    0.0            1664      18313   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      12556    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      41264    0.0            1536          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      18390    0.0            1408      18389   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 29 16:07:49.851114 np0000031961 memory_tracker.sh[44297]:      30571    0.0            1068      30570   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 29 16:07:49.851309 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:07:49.877315 np0000031961 memory_tracker.sh[44312]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 29 16:07:49.877315 np0000031961 memory_tracker.sh[44312]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 29 16:07:49.905170 np0000031961 memory_tracker.sh[44312]: [iscsid (pid:32698)]=14168KB; [multipathd (pid:370)]=288932KB; [ovs-vswitchd (pid:28199)]=901104KB
Jul 29 16:07:49.910652 np0000031961 memory_tracker.sh[44277]: ]]]
Jul 29 16:08:09.916618 np0000031961 memory_tracker.sh[44277]: [[[
Jul 29 16:08:09.917492 np0000031961 memory_tracker.sh[48771]: Tue Jul 29 16:08:09 UTC 2025
Jul 29 16:08:09.917651 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:08:09.917651 np0000031961 memory_tracker.sh[44277]: memory_tracker low_point: 10327620
Jul 29 16:08:09.917651 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: MemTotal:       12245956 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: MemFree:          277316 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: MemAvailable:   10327620 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Buffers:          277396 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Cached:          9528064 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SwapCached:            4 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Active:          1329752 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Inactive:        9420388 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Active(anon):    1122316 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Inactive(anon):      296 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Active(file):     207436 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Inactive(file):  9420092 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Unevictable:      143572 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Mlocked:          142372 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SwapTotal:       8388604 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SwapFree:        8388336 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Zswap:                12 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Zswapped:              4 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Dirty:             28000 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Writeback:             0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: AnonPages:       1088312 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Mapped:           193248 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Shmem:            158068 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: KReclaimable:     748640 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Slab:             889880 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SReclaimable:     748640 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SUnreclaim:       141240 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: KernelStack:        8576 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: PageTables:        11200 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: SecPageTables:         0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: NFS_Unstable:          0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Bounce:                0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: WritebackTmp:          0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: CommitLimit:    14511580 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Committed_AS:    2949940 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: VmallocTotal:   13743895347199 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: VmallocUsed:       27756 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: VmallocChunk:          0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Percpu:             5056 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: HardwareCorrupted:     0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: AnonHugePages:         0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: ShmemHugePages:        0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: ShmemPmdMapped:        0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: FileHugePages:         0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: FilePmdMapped:         0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Unaccepted:            0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: HugePages_Total:       0
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: HugePages_Free:        0
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: HugePages_Rsvd:        0
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: HugePages_Surp:        0
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Hugepagesize:       2048 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: Hugetlb:               0 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: DirectMap4k:      274284 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: DirectMap2M:     9162752 kB
Jul 29 16:08:09.918347 np0000031961 memory_tracker.sh[48772]: DirectMap1G:     5242880 kB
Jul 29 16:08:09.919137 np0000031961 memory_tracker.sh[44277]: ---
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      43628    3.3          415800          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      18303    1.1          135828          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      46609    1.1          135268      46607   00:00:03        2 ep_poll                   keystoneuWSGI worker 2
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      46608    1.0          133864      46607   00:00:03        2 -                         keystoneuWSGI worker 1
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      28199    0.9          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      42919    0.8          100540          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      11710    0.3           40032      11708   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:        370    0.2           27008          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 29 16:08:09.929538 np0000031961 memory_tracker.sh[48774]:      41807    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      36912    0.2           25728          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:       2708    0.2           25132       2707   00:00:00        2 do_wait                   /usr/bin/python3
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      45398    0.1           24064          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000031961 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031961=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      15721    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      17216    0.1           19456          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      46607    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:       1619    0.1           19316          1   00:01:13        2 inet_csk_accept           /usr/bin/python3
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      41871    0.1           18304          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      36948    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      30687    0.1           15232          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      46935    0.1           14676      46928   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      32698    0.1           13900          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:          1    0.1           13596          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 29 16:08:09.929855 np0000031961 memory_tracker.sh[48774]:      46934    0.1           13524      46928   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:      11708    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:        411    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:       4894    0.1           12288       2711   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-29-155217
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:       4899    0.1           12288       2711   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-29-155217.summary.2025-07-29-155217
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:      47011    0.0           12160          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:       2711    0.0           11648       2709   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:      48525    0.0           11520      48477   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 4331705ff9af4bd290aac26f46b22e36 --project 87de3091e90e4690b14d73d0f7c987d4
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:      48614    0.0           11520      48573   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add anotherrole --user 73cb3c0eca5d46379155768d10fd5584 --project 87de3091e90e4690b14d73d0f7c987d4
Jul 29 16:08:09.930140 np0000031961 memory_tracker.sh[48774]:      48717    0.0           11520      48669   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 73cb3c0eca5d46379155768d10fd5584 --project bc7edbc8d4ac4331b6868b5477c1c00b
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48749    0.0           11520      48732   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create demo_reader --password secretadmin --domain=default --email=demo_reader@example.com --or-show -f value -c id
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48767    0.0           11520      48750   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role member --user 73cb3c0eca5d46379155768d10fd5584 --project 87de3091e90e4690b14d73d0f7c987d4 -c Role -f value
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:       1477    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48732    0.0           10300      48723   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48723    0.0           10172       2711   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      39183    0.0            9960       2711   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48381    0.0            9912       2711   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48477    0.0            9912       2711   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48573    0.0            9912       2711   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48669    0.0            9912       2711   00:00:00        1 do_wait                   bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      48750    0.0            9756      48381   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:      46928    0.0            9528          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:        853    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 29 16:08:09.930297 np0000031961 memory_tracker.sh[48774]:        543    0.0            8960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:      28691    0.0            8704          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:      28764    0.0            8704          1   00:00:01        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:      28540    0.0            8208          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:        868    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:        412    0.0            7936          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:      30455    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 29 16:08:09.930502 np0000031961 memory_tracker.sh[48774]:       1345    0.0            7680          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 29 16:08:09.930627 np0000031961 memory_tracker.sh[48774]:      28145    0.0            7316          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
