Jul 30 06:35:13.366784 np0000031981 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 30 06:35:13.375020 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:35:13.376219 np0000031981 memory_tracker.sh[44376]: Wed Jul 30 06:35:13 UTC 2025
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 10786148
Jul 30 06:35:13.376297 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemTotal:       12245956 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemFree:          408688 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: MemAvailable:   10785648 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Buffers:          232444 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Cached:          9785520 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapCached:            4 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active:           894764 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive:        9743448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(anon):     671756 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(anon):      788 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Active(file):     223008 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Inactive(file):  9742660 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unevictable:      143580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mlocked:          142380 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapTotal:       8388604 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SwapFree:        8388336 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswap:               324 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Zswapped:             64 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Dirty:             91692 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Writeback:             0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonPages:        764024 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Mapped:           160280 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Shmem:             32448 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Slab:             875908 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SReclaimable:     736968 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SUnreclaim:       138940 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: KernelStack:        7960 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: PageTables:         9492 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: SecPageTables:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: NFS_Unstable:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Bounce:                0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: WritebackTmp:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: CommitLimit:    14511580 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Committed_AS:    2240424 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocTotal:   13743895347199 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocUsed:       27116 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: VmallocChunk:          0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Percpu:             5056 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HardwareCorrupted:     0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: AnonHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemHugePages:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: ShmemPmdMapped:        0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FileHugePages:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: FilePmdMapped:         0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Unaccepted:            0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Total:       0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Free:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Rsvd:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: HugePages_Surp:        0
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugepagesize:       2048 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: Hugetlb:               0 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap4k:      284524 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap2M:    11249664 kB
Jul 30 06:35:13.376543 np0000031981 memory_tracker.sh[44378]: DirectMap1G:     3145728 kB
Jul 30 06:35:13.377344 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.387583 np0000031981 memory_tracker.sh[44381]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      40373    0.0            1792      39208   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      40425    0.0            1792       5575   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      41412    0.0            1740          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:       2700    0.0            1664       2677   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3' && sleep 0
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:       2702    0.0            1664       2701   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:       2704    0.0            1664       2703   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      18388    0.0            1664      18378   00:00:00        1 do_select                 erl_child_setup 65536
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      18468    0.0            1664      18388   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      41398    0.0            1664          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      12557    0.0            1544          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 30 06:35:13.388634 np0000031981 memory_tracker.sh[44381]:      18465    0.0            1408      18464   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 30 06:35:13.388795 np0000031981 memory_tracker.sh[44381]:      30581    0.0            1068      30580   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 30 06:35:13.388809 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:13.415017 np0000031981 memory_tracker.sh[44395]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Jul 30 06:35:13.415017 np0000031981 memory_tracker.sh[44395]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Jul 30 06:35:13.443520 np0000031981 memory_tracker.sh[44395]: [iscsid (pid:32722)]=14168KB; [multipathd (pid:365)]=288932KB; [ovs-vswitchd (pid:28333)]=901112KB
Jul 30 06:35:13.449746 np0000031981 memory_tracker.sh[44361]: ]]]
Jul 30 06:35:33.454591 np0000031981 memory_tracker.sh[44361]: [[[
Jul 30 06:35:33.455272 np0000031981 memory_tracker.sh[48770]: Wed Jul 30 06:35:33 UTC 2025
Jul 30 06:35:33.455844 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:33.455844 np0000031981 memory_tracker.sh[44361]: memory_tracker low_point: 10357372
Jul 30 06:35:33.455844 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: MemTotal:       12245956 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: MemFree:          262260 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: MemAvailable:   10355860 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Buffers:          234428 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Cached:          9631744 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SwapCached:            4 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Active:          1214888 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Inactive:        9583020 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Active(anon):     983724 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Inactive(anon):   125864 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Active(file):     231164 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Inactive(file):  9457156 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Unevictable:      143580 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Mlocked:          142380 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SwapTotal:       8388604 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SwapFree:        8388336 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Zswap:               336 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Zswapped:             68 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Dirty:             24540 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Writeback:             0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: AnonPages:       1075284 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Mapped:           192956 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Shmem:            158004 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: KReclaimable:     730956 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Slab:             870948 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SReclaimable:     730956 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SUnreclaim:       139992 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: KernelStack:        8568 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: PageTables:        11332 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: SecPageTables:         0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: NFS_Unstable:          0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Bounce:                0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: WritebackTmp:          0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: CommitLimit:    14511580 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Committed_AS:    2930752 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: VmallocTotal:   13743895347199 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: VmallocUsed:       27724 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: VmallocChunk:          0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Percpu:             5152 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: HardwareCorrupted:     0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: AnonHugePages:         0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: ShmemHugePages:        0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: ShmemPmdMapped:        0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: FileHugePages:         0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: FilePmdMapped:         0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Unaccepted:            0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: HugePages_Total:       0
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: HugePages_Free:        0
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: HugePages_Rsvd:        0
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: HugePages_Surp:        0
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Hugepagesize:       2048 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: Hugetlb:               0 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: DirectMap4k:      284524 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: DirectMap2M:    11249664 kB
Jul 30 06:35:33.456687 np0000031981 memory_tracker.sh[48772]: DirectMap1G:     3145728 kB
Jul 30 06:35:33.457499 np0000031981 memory_tracker.sh[44361]: ---
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      43709    3.3          415576          1   00:00:01       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      46713    1.1          135272      46712   00:00:03        2 ep_poll                   keystoneuWSGI worker 1
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      46714    1.0          133876      46712   00:00:03        2 -                         keystoneuWSGI worker 2
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      18378    1.0          133604          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      28333    0.9          115948          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      43000    0.8          100520          1   00:00:01        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      11695    0.3           40076      11693   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:        365    0.2           27136          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 30 06:35:33.467684 np0000031981 memory_tracker.sh[48777]:      41885    0.2           26112          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      36938    0.2           25984          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:       2703    0.2           25264       2702   00:00:00        2 do_wait                   /usr/bin/python3
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      45487    0.1           24448          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000031981 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000031981=http://192.168.1.126:2380 --initial-advertise-peer-urls http://192.168.1.126:2380 --advertise-client-urls http://192.168.1.126:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.126:2379 --log-level=debug
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:       2497    0.1           20352          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:       1607    0.1           19444          1   00:01:12        2 inet_csk_accept           /usr/bin/python3
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      46712    0.1           19328          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      17228    0.1           19200          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      41949    0.1           18432          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      30696    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      36974    0.1           15360          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      47037    0.1           14424      47033   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      47038    0.1           14168      47033   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:      32722    0.1           13860          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 30 06:35:33.468122 np0000031981 memory_tracker.sh[48777]:          1    0.1           13344          0   00:00:11        1 ep_poll                   /sbin/init nofb
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:      11693    0.1           12928          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:        411    0.1           12800          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:       4889    0.1           12288       2706   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2025-07-30-062340
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:       4894    0.1           12288       2706   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2025-07-30-062340.summary.2025-07-30-062340
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:      47116    0.0           12032          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:       2706    0.0           11648       2704   00:00:02        1 pipe_read                 bash ./stack.sh
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:      48533    0.0           11520      48486   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add member --user 6cbd1c9f95ec44ac8b281fffd0f568fd --project 2420c04d425c46ec9154a0a37f819111
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:      48629    0.0           11520      48582   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user 88a519f6ea0e44ff8ffe49f1dd0e7f08 --project 2420c04d425c46ec9154a0a37f819111
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:      48726    0.0           11520      48678   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add anotherrole --user 6cbd1c9f95ec44ac8b281fffd0f568fd --project 2420c04d425c46ec9154a0a37f819111
Jul 30 06:35:33.468397 np0000031981 memory_tracker.sh[48777]:       1465    0.0           11392          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      48486    0.0           10008       2706   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      48582    0.0           10008       2706   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      48678    0.0           10008       2706   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      39208    0.0            9956       2706   00:00:00        1 do_wait                   bash ./stack.sh
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:        843    0.0            9472          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      47033    0.0            9276          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:        536    0.0            8832          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      28821    0.0            8576          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 30 06:35:33.468554 np0000031981 memory_tracker.sh[48777]:      28894    0.0            8576          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:        859    0.0            8064          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:      28675    0.0            7944          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:      30463    0.0            7936          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:        412    0.0            7808          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:       1337    0.0            7808          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:        383    0.0            7416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:      28279    0.0            7348          1   00:00:01        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:      29015    0.0            7316          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:       2677    0.0            6964       2667   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jul 30 06:35:33.469173 np0000031981 memory_tracker.sh[48777]:       2701    0.0            6784       2700   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-uiufhujbalrgafwtvelwowytergxnkne ; /usr/bin/python3
Jul 30 06:35:33.469539 np0000031981 memory_tracker.sh[48777]:      41888    0.0            6640      41885   00:00:00        1 ep_poll                   smbd: notifyd .
